Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
0.20230467667614463,1.205092403997051,1.2798206969182557,-2.05483957765926,0.9789738636424778,-1.6723825011434026,1.4214899633375033,-1.0031469217712459,0.8325046938093814,-0.641948807170743,0.35623206702787896,0.769363522330028,-0.8284471708520444,-1.5773707677583764,1.0076137460383143
-1.4606510307270224,0.597585825814787,1.2050826849548903,-1.58666260833986,0.5956585092020913,0.023302437069627414,0.44573749927685014,-2.0890742656231795,0.5758007034118866,-1.300703499482217,0.46358483762960273,0.9791806058181486,-0.7321460438309473,-2.6159850614396034,0.8166194279659925
0.038299612163549136,0.43914035202320945,0.5975486593962502,-2.0268237726786955,0.2333341741112867,-1.8777017407267067,0.5954954248119161,-0.7613774568707546,0.15136910269636428,-1.5697251793676534,0.37915028991333677,-0.48505479579077826,0.4487288190147848,-1.4892419481318595,0.436595428071498
-0.01952548704917414,-0.9531326258862332,0.4390960269783953,-1.4617429602384906,0.2321733291994416,-1.0034617165864541,0.8323781844155401,-0.8997959412502162,0.0447914654232082,-1.3265176656324127,0.3713335939595692,0.26469705586765646,0.5295424021638535,-1.933526155316284,0.11963900581255461
0.474057259672619,-0.5321466818053701,-0.9532398543494058,-1.3685760643702474,0.29587707052346623,-2.0895228510823602,0.575670884998905,0.30743117690266153,-0.8738222513200647,-1.3580827073922883,0.35990578879102125,-0.5357264033955257,0.6655503141172529,-1.17230767364387,0.19144227932849403
0.24051983366624727,-0.7833767530869391,-0.5322348899647779,-0.25189308323328535,-0.37070808608648276,-0.7616624647093428,0.15123381318693263,0.4336133700778979,-0.9101631724723391,-1.3928713730736184,0.3508552856670754,-0.5616583629971258,0.6580784642500876,-1.190121088655803,0.18310639605704698
0.16417401740291276,-0.9352397407075654,-0.7834763119157406,-0.27016774876900607,-0.37652463650074924,-0.9000980028063187,0.044654802084561324,0.5482389311850947,-1.0456594987527825,-1.315401398947811,0.3625229598030116,-1.4892598263410357,1.0440907834631112,-0.16448675060402404,-0.5103759288535866
1.6325884778252746,0.40963931244653246,-0.9353461607634359,1.212311665909084,-0.5186552718499088,0.30727785061367796,-0.8739707559642037,1.2711439348596647,0.008980018743998616,-0.8668474076330773,0.60593861925863,-1.5758786847457054,1.0088639163731246,0.4864348480884255,0.024238273873312743
-0.5135863846156123,1.064424384688908,0.40959365453362134,0.9478123837771546,-0.3232370699589128,0.43347558994582663,-0.9103121455657744,0.8005936812658666,0.43779122867237175,-1.349868469186781,0.5287897228053291,-2.613842570125751,0.8177692575526787,0.9174435982516118,-0.46121283056652557
-0.40158463732022226,-0.9007925063941399,1.0644083102125699,0.7647050544222035,-0.22263249669132343,0.5481152733860903,-1.0458102184491296,0.4475693035337715,0.6137314804165741,-0.6132983083350907,0.10278837685815896,-1.4878050537644896,0.43754560830296074,0.7172524482969252,-0.3677573128650392
-0.5109619832497769,-0.9033279434494824,-0.9008973701109694,0.2926204497038035,-0.12600211704787115,1.2711093418830175,0.008842893781197306,-0.8899719984701445,-1.2002915897857787,-1.1442801738957384,-0.008556235489933452,-1.9318110381878808,0.1204226698625249,0.49359989101723956,-0.26642692590683675
0.44973256627496433,-0.08086945369838687,-0.9034329217183146,0.39288865348286783,-0.10395277970921421,0.8005011145934593,0.4376596312609695,-0.2888763362887096,-0.46777392627093534,-0.5479435484835521,-0.07674503968588138,-1.171069252072715,0.1922636659361564,0.48252973256240417,-0.26971683158170445
0.5290212948544599,-0.932396589871663,-0.08093727298239042,0.5677469458420028,-0.07388627922235248,0.4474332428291876,0.6136021509467792,0.29180692392678725,-0.3837887439787847,-0.4577289100067203,-0.051439095078400006,-1.188871511843413,0.18392340332624432,0.6138266347512299,-0.24303884590609942
1.1219037010154393,-0.4362131712522504,-0.9325028814729063,0.3229939395142175,-0.3880004907177977,-0.8902728496767348,-1.2004443027528504,1.3106890696889455,-0.7192305333520129,0.7041000357700552,-0.4083752153573665,-0.16387945369429335,-0.509923249361229,1.0496890393113718,-0.0926278006434162
0.2846747825525624,-0.2001497361013172,-0.43629704509946177,0.7055720569189005,-0.5271637862008356,-0.28910313007682886,-0.4679171967865458,1.207695645015743,-0.6190262830230112,0.7339003214295857,-0.4063616048995821,0.4866345203257598,0.024971818208147128,0.4362540435983221,-0.5342183144363931
2.08144588426937,0.7268650259153622,-0.20022294451347664,1.8956000596314289,-0.02728298067825902,0.2916516726665991,-0.38393093189113964,2.176383830479557,0.12384384144669686,2.015378580775302,-0.3734350371371959,0.9173733611773821,-0.46073432275575504,1.6172522145655015,-0.008218613637192845
-1.7426397184911262,2.685455802346742,0.7268337003798548,1.3053008335403946,0.7229124169240182,1.3106593488329652,-0.7193770452458526,0.3889544209325652,1.7317223488088809,1.3710610795275973,0.0707799877946376,0.7173075763236244,-0.36722970727661164,1.0069385714486123,0.6250299201404882
1.0222800676981458,1.6621945382558259,2.6855129666813666,1.5797024382135787,0.7636239072158396,1.2076532349529847,-0.6191715032431929,0.8492083554090116,1.828800844842338,1.7479709159643155,0.10863041008086113,0.4937950763113192,-0.2658460854005451,1.7047164293700086,0.5518260502119073
-0.4237511995656298,0.3880148848380286,1.6622054712605268,1.1230725503746173,0.8805783367803811,2.176460766721942,0.12370819712542072,-0.7139946715953333,0.8910110171045659,1.4231570982792445,0.15626851316333623,0.48273185028847343,-0.26913771945979614,1.3071943090495126,0.6637032764308121
-4.258577484989142,2.6958323877189327,0.38796824992532053,-1.4556002543858841,2.6279188292845044,0.38881113863720546,1.7316074306973848,-2.283899713287168,3.02514909490237,-0.20454974851191976,1.5098338177834845,0.6139465308136627,-0.2424457182413826,-0.8716400238081022,2.4986151888207275
-0.5344859903785025,2.588851384127977,2.6958900208715986,-1.8481948077091916,2.564236322422032,0.849121778261223,1.828687178112252,-3.2552969059574264,2.159127759432783,-0.4573146028149264,1.5194735703178666,1.0495359865728653,-0.09195565305308018,-1.6254623247483757,2.3177853094830048
0.6290670565370506,0.11511236446837009,2.5889041838385434,-2.54426819888192,1.9893166819232988,-0.7142738416829972,0.8908852618810954,-2.5983551046737636,2.7463721441204227,-0.8203738061709935,1.3714515708322033,0.4364851404097248,-0.5337781607763774,-1.4687295355080834,2.370272191917148
1.3229376251754437,-0.3386483960507764,0.11505339971684288,-1.0750462736077833,2.2396759586358987,-2.284372302030042,3.0250508495891926,0.8844213091177304,0.18643541688056772,-0.15594659037414535,1.480027451226489,1.616743738449061,-0.007502120848223542,-1.8139263476611462,2.090616149516252
-1.533482901845572,1.7505935049368364,-0.33872786188463916,-2.2999323455299603,2.076728904779546,-3.2558891747660965,2.1590183507513596,0.2610631685347404,1.0604423235078295,-0.5654506363078687,1.5961104838819324,1.0068122902068457,0.6260790962902454,-1.7187391621816175,2.051373099549097
0.6763275246027984,1.1259027732930944,1.7506084318401993,-1.7727038336103311,2.2531413830240785,-2.598866435593592,2.746270305258643,0.29055294688979316,1.0731158456146577,-0.13590685803891633,1.616374489784743,1.7041531808017432,0.5528367679868377,-1.87618202928423,1.965318291853888
-0.26907274625090416,-0.09564527319844253,1.1258894764335452,0.13932355178543368,0.27543252027459275,0.8843390703483605,0.1863005793902287,-0.7028361352283814,0.4562529147646666,-0.3959599855533683,1.6048533071544249,1.3068799995614555,0.6647727700095996,-1.805787925656681,1.97168376219714
1.5018750438160107,0.7019170960365223,-0.09571376005954507,1.1152787940805398,0.4687283647242019,0.2609041295194548,1.060318752323006,1.1911788144602586,0.10334415640512873,-0.043995892324012846,1.7189090007563341,-0.870589888433796,2.500648671464159,0.815791767988229,0.3860135686322529
-1.1237545763858032,1.5276261552002202,0.7018846433441317,0.27521387792190344,0.7443515164284131,0.2903975411345587,1.0729924377967033,0.06795629145852969,0.8216435115749499,-0.8564418330959003,1.697300637438925,-1.6239401255048063,2.3197237913664184,0.5476158648877797,0.5671297469952071
-0.36020079691729723,-0.2713273691781719,1.5276310083546105,-0.5314543596676478,0.4593013927696626,-0.7031139305392016,0.4561215553319282,0.011093841168333958,0.8396811066259294,-1.089748276963893,1.6863653852254128,-1.4673054865670943,2.372238248301747,0.09740045156337786,0.5578308615738976
-1.196285927360065,-0.2012547509696195,-0.27140379342264453,-0.36984787171726746,0.31464444611328124,1.1911343694571253,0.10320824783455103,-1.6725155741159847,-0.5672411327075203,-2.2755831531316586,1.3960411469252687,-1.8122861271600972,2.0924352858416837,-1.0490972022327505,0.4001930921264462
0.15086653678845144,0.2924879640438351,-0.20132800930676753,-0.6216825891704161,0.19807943079713586,0.06777346089440256,0.8215168621760395,-0.8771723273693048,-0.22337783992966231,-1.5905406039561314,1.3014648120685686,-1.7171585504650602,2.053171619151308,-0.28255043125518176,0.13665907699260252
0.4246252067203072,-0.744518964949729,0.29243701318880927,-0.28921789238867196,0.26093842934905453,0.010904004920184512,0.8395546897389764,-0.3874534176378781,0.07404637458663864,-1.8067632904932578,1.223242310592133,-1.8745028225951708,1.9670716017144119,-0.3971000577132553,0.0784840104694254
0.9065752713657165,-0.5433850287950625,-0.7446167681690039,-0.5745238493894443,-0.07164174115507627,-1.6729128378583817,-0.5673856853959924,0.9246984335793622,-0.6950216476742439,-1.325470855181005,1.3136265913024943,-1.8041528016551336,1.9734404162202694,0.13793689545072016,0.22376215827532947
1.6705350774597285,-0.27093510640725404,-0.5434737447072268,0.764679558242167,0.2092846445288965,-0.8774716016046098,-0.22351796008003583,1.8729473670261794,-0.3055499433870395,0.8195943500717255,0.25405566103286426,0.8157851880335247,0.38693717518514315,0.21469401081949327,0.3076124536727163
1.9817485527459044,-0.7083338361686553,-0.27101151292914677,1.8870923851491137,0.5042232798257328,-0.38769235652140305,0.07391008835570334,2.844567501678493,-0.424470988784471,1.7299307806693371,0.4537079792356338,0.54777722392122,0.5681485047181306,1.6280072707017175,0.44144081260973267
-0.2458348389651222,1.1430732546443365,-0.7084300045301616,2.342609705844187,-0.024362459392566246,0.9246211571147447,-0.6951678475056728,2.12548197166427,0.6109935624419702,1.4134042188466964,0.470448788620111,0.09784374763920976,0.5588447340356819,1.6800551734510973,0.413118028122248
2.302217463364822,1.452678622804083,1.143060733553612,3.373675503878941,0.18370813065364733,1.87298691866813,-0.30569112276934285,2.5196417062910426,0.898844887040788,1.767693176086184,0.6965875915283569,-1.0479359383840399,0.40112414803180835,3.2722226987296414,0.16076410942512773
2.3373111785894136,-0.9750934410393604,1.4526800898006869,4.2903576981286164,0.21966061980427606,2.8447267608535936,-0.4246137011075549,2.7415071142442295,1.0470330734981137,3.168089206889475,0.6472686757508095,-0.2818691996822842,0.1374516827047781,4.2672728003599465,0.20563937873797597
-0.07502311019281963,1.3215613001620905,-0.9752016617004462,3.8199125902996003,0.5653567980131993,2.1255526365916273,0.6108641976792959,2.848090908863677,0.8906867616795009,2.896261663278301,0.680792224036495,-0.3963470920727651,0.079246053336821,4.039883046684639,0.38621378760971614
4.905513318861452,3.8027042216765397,1.321556843228595,5.370322326289982,1.939613730154583,2.5197609332930386,0.8987192327990963,4.472506004889003,2.6473009876396643,4.768350344838709,1.7009055629578,0.13835480651137835,0.22460052445005715,5.859798188600299,1.6685215222137397
-7.420395714607063,10.899076799809375,3.8028118637162165,0.8642097890464951,6.450588127342469,2.741653675962469,1.0469093294625882,-1.6161474788983512,8.529424050382142,1.5404047873618218,4.3185252582958125,0.21506385450296023,0.30849487142686005,1.7225191394911208,6.045243898619664
-3.4077112355283754,2.867661384860934,10.899505058639145,-0.6511648389774994,6.971925573042668,2.8482506021368037,0.8905610022762457,-3.695691718831332,8.66593691491835,0.7141030586915716,4.680015767477695,1.6274920594788633,0.44239353841173606,-0.7302219029884535,6.435317876700727
-1.8959852305124396,0.45148264346907413,2.867726781312511,-2.663213713664217,6.686505771589913,4.47286583267666,2.647197871710268,-7.939718342186285,3.2249307599279273,0.15847897219032606,4.794543308343325,1.679507368426855,0.41405587427017004,-1.4812047010079619,6.531907198384299
1.1592742136029197,1.9426920021439027,0.4514388760536434,-3.2278048310005176,6.391552930232463,-1.6165377978632718,8.529396757418219,-2.5861411370168503,2.3870985972852132,1.0106857812263432,4.775300812418554,3.270677835431106,0.16156937895375734,-2.001357727108123,6.31997721353535
-0.9437393243312876,1.0227261814580704,1.942715608129836,-3.6441495405183737,6.3366178154737876,-3.6963382460634135,8.665911381660932,-1.048661960272506,1.1770099870005608,0.6146735751123357,4.812433985091845,4.2651048098330175,0.2064682239317906,-3.4945625281664316,5.886375947357526
-0.1891320438308245,-0.2799705917029163,1.0227082230411801,-6.085831425931548,4.121677204889744,-7.9408877506757465,3.224835089881899,0.016387207032227086,0.38752320436099597,0.39262528225870036,4.811751524524549,4.037857453758334,0.3871374993496203,-3.546493459250923,5.87669502930941
1.7641802621563956,0.8780996560912171,-0.2800474064514432,-1.6839916135106536,2.004448493487359,-2.586650963126428,2.3869921272408745,0.3938389341851675,0.9140517129853376,0.7028940798604052,4.875409469909655,5.8566329156956325,1.67011890696504,-4.97611290516304,4.466403093539396
-0.3416899835238927,1.0254860499636986,0.8780751633933522,-0.2145569387966044,0.886747547297642,-1.0489823627246764,1.176887918420465,0.7695081212638141,0.5601482736468664,-0.02509917680172816,4.802641235234783,1.721944742385312,6.049140637624075,-1.7545966945703437,1.731596352304087
-3.0175361191420658,1.5761403861537162,1.0254682162387085,-0.7520762936057989,1.5405874552754932,0.016198022948176575,0.38739095897425707,-0.9953709138616965,2.4980090318679666,-1.833766407836891,4.903618840018866,-0.7292603274580455,6.4394195449154905,-1.5770281516530997,1.5264407778502325
0.19000469560659805,2.0898112023425757,1.5761474311993624,-1.216612616684451,1.3063433281792975,0.3936962536816102,0.9139262547658349,-1.9776313621694017,1.4239272051955925,-1.6760861123733817,4.911940302305045,-1.479772839781653,6.53605961075154,-0.627694951853982,1.3059848097452909
1.5209518943625644,0.2768320392669287,2.0898414552294726,-0.035373988007561766,1.6000748504727462,0.769411724724598,0.5600182534676807,-0.815372536097361,2.3973252703634906,-1.9587364365960251,4.804881056634808,-1.9996001320188022,6.324018286395508,-0.4630955807485417,1.421795856097326
-0.5397852734493243,0.9818829336344368,0.2767803810713155,-0.2034295792938343,1.625462893462391,-0.9956847506412573,2.4979039915043675,0.7307044760234833,0.35501027554710113,-2.9996273669708344,4.55757769816947,-3.4918698479315653,5.890189223517369,-0.2792562501295949,1.368799254099588
-1.4160806785256974,-0.16240756027739692,0.9818631299042023,-1.7276152638587354,1.241421107520565,-1.97806621741182,1.4238083194791518,-0.2714671833126681,1.088957605962608,-3.4848021545588717,4.566487750337303,-3.543768258465482,5.880503219503507,-0.8376400940684339,1.527662840999885
-1.3845360408472447,-0.9785222087727972,-0.16247906348381488,-2.2274141990480887,1.2872496915591287,-0.815664196348251,2.397218932145139,-2.0844453176683917,-0.5135316250729532,-5.760448953084245,3.4080316282140064,-4.972492438097509,4.469470372960143,-2.2706196524843434,1.0657867526035363
-0.07920038244686026,0.2520887018691946,-0.9786305843469025,-0.8191746395119005,0.41733512444321386,0.7306032987181189,0.35487761105544846,-1.7970476911689435,-0.09205860016515209,-3.1045130931860863,1.464309530720284,-1.7529936278992693,1.733226874039267,-2.1511607376620323,1.095325239628486
-0.7659741964766115,-0.34550457850886407,0.2520359257602636,-1.2773412394346508,0.39159926710470844,-0.27169183222267845,1.0888344023514063,-1.3913916143789347,-0.26636773033023403,-2.148771716342192,0.9433024662215557,-1.5755362831958806,1.5279635190816243,-1.1264757869697664,0.2550292344576344
